source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
14871,29523,112,323,435,-211,0.2574712643678161
14871,49101,337,87,424,250,0.7948113207547169
14871,49300,339,93,432,246,0.7847222222222222
14871,49301,134,296,430,-162,0.3116279069767442
14871,49302,129,304,433,-175,0.2979214780600462
14871,49303,344,79,423,265,0.8132387706855791
14871,49304,109,318,427,-209,0.25526932084309134
14871,49306,125,302,427,-177,0.2927400468384075
14871,49307,147,275,422,-128,0.34834123222748814
14871,49308,370,66,436,304,0.8486238532110092
14871,49309,326,110,436,216,0.7477064220183486
14871,49500,141,295,436,-154,0.32339449541284404
14871,49501,107,329,436,-222,0.24541284403669725
14871,49502,145,290,435,-145,0.3333333333333333
14871,49503,130,306,436,-176,0.2981651376146789
14871,49700,96,338,434,-242,0.22119815668202766
14871,49701,325,111,436,214,0.7454128440366973
14871,49702,329,102,431,227,0.7633410672853829
14871,49703,225,211,436,14,0.5160550458715596
14871,49704,124,312,436,-188,0.28440366972477066
14871,49705,173,261,434,-88,0.3986175115207373
14871,49706,111,322,433,-211,0.25635103926096997
14871,94659,128,306,434,-178,0.29493087557603687
14871,95407,154,281,435,-127,0.35402298850574715
14871,99909,55,17,72,38,0.7638888888888888
14900,14904,303,131,434,172,0.6981566820276498
14900,14907,306,119,425,187,0.72
14900,14908,277,158,435,119,0.6367816091954023
14900,14910,287,113,400,174,0.7175
14900,14912,211,210,421,1,0.501187648456057
14900,14914,203,232,435,-29,0.4666666666666667
14900,14920,209,224,433,-15,0.48267898383371827
14900,14921,299,135,434,164,0.6889400921658986
14900,14922,204,210,414,-6,0.4927536231884058
14900,15011,211,216,427,-5,0.49414519906323184
14900,15020,339,96,435,243,0.7793103448275862
14900,15021,198,234,432,-36,0.4583333333333333
14900,15037,294,136,430,158,0.6837209302325581
14900,15039,277,142,419,135,0.6610978520286396
14900,15054,238,194,432,44,0.5509259259259259
14900,15071,219,216,435,3,0.503448275862069
14900,15116,264,168,432,96,0.6111111111111112
14900,15424,256,169,425,87,0.6023529411764705
14900,15425,214,220,434,-6,0.4930875576036866
14900,15429,263,160,423,103,0.6217494089834515
14900,15501,316,115,431,201,0.7331786542923434
14900,15502,203,227,430,-24,0.4720930232558139
14900,15503,231,203,434,28,0.532258064516129
14900,15633,286,149,435,137,0.6574712643678161
14900,15700,220,213,433,7,0.5080831408775982
14900,15701,294,133,427,161,0.6885245901639344
14900,15702,215,217,432,-2,0.4976851851851852
14900,15703,219,216,435,3,0.503448275862069
14900,15704,245,187,432,58,0.5671296296296297
14900,15705,228,207,435,21,0.5241379310344828
14900,29108,279,155,434,124,0.6428571428571429
14900,29141,297,136,433,161,0.6859122401847575
14900,29142,190,243,433,-53,0.4387990762124711
14900,29306,265,154,419,111,0.6324582338902148
14900,29367,274,157,431,117,0.6357308584686775
14900,29523,291,143,434,148,0.6705069124423964
14900,49101,173,250,423,-77,0.408983451536643
14900,49300,229,202,431,27,0.531322505800464
14900,49301,311,118,429,193,0.7249417249417249
14900,49302,297,135,432,162,0.6875
14900,49303,221,204,425,17,0.52
14900,49304,276,151,427,125,0.6463700234192038
14900,49306,293,133,426,160,0.687793427230047
14900,49307,319,103,422,216,0.7559241706161137
14900,49308,227,208,435,19,0.5218390804597701
14900,49309,177,258,435,-81,0.4068965517241379
14900,49500,307,128,435,179,0.7057471264367816
14900,49501,264,171,435,93,0.6068965517241379
14900,49502,318,117,435,201,0.7310344827586207
14900,49503,275,160,435,115,0.632183908045977
14900,49700,266,167,433,99,0.6143187066974596
14900,49701,223,212,435,11,0.5126436781609195
14900,49702,224,206,430,18,0.5209302325581395
14900,49703,326,109,435,217,0.7494252873563219
14900,49704,301,134,435,167,0.6919540229885057
14900,49705,327,106,433,221,0.7551963048498845
14900,49706,278,154,432,124,0.6435185185185185
14900,94659,292,141,433,151,0.674364896073903
14900,95407,319,115,434,204,0.7350230414746544
14900,99909,29,40,69,-11,0.42028985507246375
14904,14907,360,72,432,288,0.8333333333333334
14904,14908,340,103,443,237,0.7674943566591422
14904,14910,245,160,405,85,0.6049382716049383
14904,14912,156,273,429,-117,0.36363636363636365
14904,14914,139,304,443,-165,0.31376975169300225
14904,14920,137,304,441,-167,0.31065759637188206
14904,14921,357,85,442,272,0.8076923076923077
14904,14922,161,261,422,-100,0.3815165876777251
14904,15011,136,299,435,-163,0.31264367816091954
14904,15020,353,90,443,263,0.7968397291196389
14904,15021,126,314,440,-188,0.2863636363636364
14904,15037,351,87,438,264,0.8013698630136986
14904,15039,326,101,427,225,0.7634660421545667
14904,15054,174,264,438,-90,0.3972602739726027
14904,15071,151,288,439,-137,0.3439635535307517
14904,15116,323,117,440,206,0.7340909090909091
14904,15424,328,104,432,224,0.7592592592592593
14904,15425,158,284,442,-126,0.3574660633484163
14904,15429,327,104,431,223,0.7587006960556845
14904,15501,349,88,437,261,0.7986270022883295
14904,15502,162,276,438,-114,0.3698630136986301
14904,15503,195,247,442,-52,0.4411764705882353
14904,15633,350,92,442,258,0.7918552036199095
14904,15700,181,260,441,-79,0.41043083900226757
14904,15701,347,87,434,260,0.7995391705069125
14904,15702,177,262,439,-85,0.4031890660592255
14904,15703,167,276,443,-109,0.37697516930022573
14904,15704,211,229,440,-18,0.47954545454545455
14904,15705,198,245,443,-47,0.4469525959367946
14904,29108,343,99,442,244,0.7760180995475113
14904,29141,345,95,440,250,0.7840909090909091
14904,29142,134,307,441,-173,0.30385487528344673
14904,29306,315,112,427,203,0.7377049180327869
14904,29367,331,107,438,224,0.7557077625570776
14904,29523,351,91,442,260,0.7941176470588235
14904,49101,100,331,431,-231,0.23201856148491878
14904,49300,177,262,439,-85,0.4031890660592255
14904,49301,346,91,437,255,0.7917620137299771
14904,49302,345,95,440,250,0.7840909090909091
14904,49303,153,276,429,-123,0.35664335664335667
14904,49304,309,125,434,184,0.7119815668202765
14904,49306,344,90,434,254,0.7926267281105991
14904,49307,368,60,428,308,0.8598130841121495
14904,49308,152,291,443,-139,0.3431151241534989
14904,49309,132,311,443,-179,0.2979683972911964
14904,49500,351,92,443,259,0.7923250564334086
14904,49501,319,124,443,195,0.7200902934537246
14904,49502,368,74,442,294,0.832579185520362
14904,49503,337,106,443,231,0.7607223476297968
14904,49700,350,89,439,261,0.7972665148063781
14904,49701,179,264,443,-85,0.4040632054176072
14904,49702,190,247,437,-57,0.43478260869565216
14904,49703,323,120,443,203,0.7291196388261851
14904,49704,365,78,443,287,0.8239277652370203
14904,49705,369,72,441,297,0.8367346938775511
14904,49706,351,89,440,262,0.7977272727272727
14904,94659,356,85,441,271,0.8072562358276644
14904,95407,335,107,442,228,0.7579185520361991
14904,99909,31,43,74,-12,0.4189189189189189
14907,14908,373,60,433,313,0.8614318706697459
14907,14910,235,161,396,74,0.5934343434343434
14907,14912,144,280,424,-136,0.33962264150943394
14907,14914,112,321,433,-209,0.2586605080831409
14907,14920,118,313,431,-195,0.2737819025522042
14907,14921,386,46,432,340,0.8935185185185185
14907,14922,136,276,412,-140,0.3300970873786408
14907,15011,115,310,425,-195,0.27058823529411763
14907,15020,357,76,433,281,0.8244803695150116
14907,15021,108,322,430,-214,0.25116279069767444
14907,15037,360,68,428,292,0.8411214953271028
14907,15039,327,90,417,237,0.7841726618705036
14907,15054,161,268,429,-107,0.3752913752913753
14907,15071,142,287,429,-145,0.331002331002331
14907,15116,348,82,430,266,0.8093023255813954
14907,15424,346,76,422,270,0.8199052132701422
14907,15425,134,298,432,-164,0.3101851851851852
14907,15429,347,74,421,273,0.8242280285035629
14907,15501,366,61,427,305,0.8571428571428571
14907,15502,146,282,428,-136,0.3411214953271028
14907,15503,178,254,432,-76,0.41203703703703703
14907,15633,370,63,433,307,0.8545034642032333
14907,15700,158,273,431,-115,0.3665893271461717
14907,15701,374,50,424,324,0.8820754716981132
14907,15702,158,271,429,-113,0.3682983682983683
14907,15703,149,284,433,-135,0.3441108545034642
14907,15704,184,246,430,-62,0.42790697674418604
14907,15705,178,255,433,-77,0.4110854503464203
14907,29108,361,71,432,290,0.8356481481481481
14907,29141,362,68,430,294,0.8418604651162791
14907,29142,109,322,431,-213,0.2529002320185615
14907,29306,345,72,417,273,0.8273381294964028
14907,29367,366,62,428,304,0.8551401869158879
14907,29523,371,62,433,309,0.8568129330254042
14907,49101,68,353,421,-285,0.16152019002375298
14907,49300,154,275,429,-121,0.358974358974359
14907,49301,374,57,431,317,0.8677494199535963
14907,49302,373,58,431,315,0.8654292343387471
14907,49303,136,284,420,-148,0.3238095238095238
14907,49304,345,79,424,266,0.8136792452830188
14907,49306,363,61,424,302,0.8561320754716981
14907,49307,368,51,419,317,0.8782816229116945
14907,49308,130,303,433,-173,0.3002309468822171
14907,49309,102,331,433,-229,0.23556581986143188
14907,49500,369,64,433,305,0.8521939953810623
14907,49501,353,80,433,273,0.815242494226328
14907,49502,374,58,432,316,0.8657407407407407
14907,49503,341,92,433,249,0.7875288683602771
14907,49700,362,67,429,295,0.8438228438228438
14907,49701,155,278,433,-123,0.3579676674364896
14907,49702,166,261,427,-95,0.38875878220140514
14907,49703,305,128,433,177,0.7043879907621247
14907,49704,373,60,433,313,0.8614318706697459
14907,49705,370,61,431,309,0.8584686774941995
14907,49706,375,55,430,320,0.872093023255814
14907,94659,360,71,431,289,0.8352668213457076
14907,95407,352,80,432,272,0.8148148148148148
14907,99909,25,46,71,-21,0.352112676056338
14908,14910,208,198,406,10,0.5123152709359606
14908,14912,109,321,430,-212,0.2534883720930233
14908,14914,78,366,444,-288,0.17567567567567569
14908,14920,79,363,442,-284,0.17873303167420815
14908,14921,388,55,443,333,0.8758465011286681
14908,14922,97,326,423,-229,0.2293144208037825
14908,15011,78,358,436,-280,0.17889908256880735
14908,15020,338,106,444,232,0.7612612612612613
14908,15021,72,369,441,-297,0.16326530612244897
14908,15037,364,75,439,289,0.8291571753986332
14908,15039,338,90,428,248,0.7897196261682243
14908,15054,126,313,439,-187,0.2870159453302961
14908,15071,102,338,440,-236,0.2318181818181818
14908,15116,396,45,441,351,0.8979591836734694
14908,15424,394,39,433,355,0.9099307159353349
14908,15425,93,350,443,-257,0.20993227990970656
14908,15429,390,42,432,348,0.9027777777777778
14908,15501,351,87,438,264,0.8013698630136986
14908,15502,111,328,439,-217,0.2528473804100228
14908,15503,145,298,443,-153,0.327313769751693
14908,15633,383,60,443,323,0.8645598194130926
14908,15700,124,318,442,-194,0.28054298642533937
14908,15701,364,71,435,293,0.8367816091954023
14908,15702,116,324,440,-208,0.2636363636363636
14908,15703,132,312,444,-180,0.2972972972972973
14908,15704,145,296,441,-151,0.3287981859410431
14908,15705,149,295,444,-146,0.3355855855855856
14908,29108,400,43,443,357,0.9029345372460497
14908,29141,371,70,441,301,0.8412698412698413
14908,29142,67,375,442,-308,0.1515837104072398
14908,29306,380,48,428,332,0.8878504672897196
14908,29367,386,53,439,333,0.8792710706150342
14908,29523,392,51,443,341,0.8848758465011287
14908,49101,38,394,432,-356,0.08796296296296297
14908,49300,116,324,440,-208,0.2636363636363636
14908,49301,376,62,438,314,0.8584474885844748
14908,49302,377,64,441,313,0.854875283446712
14908,49303,102,328,430,-226,0.2372093023255814
14908,49304,377,58,435,319,0.8666666666666667
14908,49306,369,66,435,303,0.8482758620689655
14908,49307,341,88,429,253,0.7948717948717948
14908,49308,91,353,444,-262,0.20495495495495494
14908,49309,107,337,444,-230,0.240990990990991
14908,49500,376,68,444,308,0.8468468468468469
14908,49501,403,41,444,362,0.9076576576576577
14908,49502,367,76,443,291,0.8284424379232506
14908,49503,369,75,444,294,0.831081081081081
14908,49700,400,40,440,360,0.9090909090909091
14908,49701,113,331,444,-218,0.2545045045045045
14908,49702,126,312,438,-186,0.2876712328767123
14908,49703,286,158,444,128,0.6441441441441441
14908,49704,376,68,444,308,0.8468468468468469
14908,49705,340,102,442,238,0.7692307692307693
14908,49706,389,52,441,337,0.8820861678004536
14908,94659,372,70,442,302,0.8416289592760181
14908,95407,335,108,443,227,0.7562076749435666
14908,99909,18,56,74,-38,0.24324324324324326
14910,14912,225,168,393,57,0.5725190839694656
14910,14914,231,175,406,56,0.5689655172413793
14910,14920,229,175,404,54,0.5668316831683168
14910,14921,220,185,405,35,0.5432098765432098
14910,14922,226,170,396,56,0.5707070707070707
14910,15011,240,161,401,79,0.5985037406483791
14910,15020,251,155,406,96,0.6182266009852216
14910,15021,231,173,404,58,0.5717821782178217
14910,15037,238,163,401,75,0.5935162094763092
14910,15039,237,153,390,84,0.6076923076923076
14910,15054,244,159,403,85,0.6054590570719603
14910,15071,238,166,404,72,0.5891089108910891
14910,15116,210,193,403,17,0.5210918114143921
14910,15424,209,189,398,20,0.5251256281407035
14910,15425,244,161,405,83,0.6024691358024692
14910,15429,198,196,394,2,0.5025380710659898
14910,15501,244,156,400,88,0.61
14910,15502,227,174,401,53,0.5660847880299252
14910,15503,244,161,405,83,0.6024691358024692
14910,15633,220,186,406,34,0.541871921182266
14910,15700,232,172,404,60,0.5742574257425742
14910,15701,226,172,398,54,0.5678391959798995
14910,15702,224,179,403,45,0.5558312655086849
14910,15703,237,169,406,68,0.583743842364532
14910,15704,253,150,403,103,0.6277915632754343
14910,15705,237,169,406,68,0.583743842364532
14910,29108,204,201,405,3,0.5037037037037037
14910,29141,236,167,403,69,0.5856079404466501
14910,29142,227,177,404,50,0.5618811881188119
14910,29306,206,192,398,14,0.5175879396984925
14910,29367,202,199,401,3,0.5037406483790524
14910,29523,211,194,405,17,0.5209876543209877
14910,49101,212,182,394,30,0.5380710659898477
14910,49300,249,153,402,96,0.6194029850746269
14910,49301,231,169,400,62,0.5775
14910,49302,223,180,403,43,0.5533498759305211
14910,49303,235,162,397,73,0.5919395465994962
14910,49304,207,192,399,15,0.518796992481203
14910,49306,231,167,398,64,0.5804020100502513
14910,49307,244,150,394,94,0.6192893401015228
14910,49308,247,159,406,88,0.6083743842364532
14910,49309,210,196,406,14,0.5172413793103449
14910,49500,236,170,406,66,0.5812807881773399
14910,49501,208,198,406,10,0.5123152709359606
14910,49502,237,168,405,69,0.5851851851851851
14910,49503,226,180,406,46,0.5566502463054187
14910,49700,208,194,402,14,0.5174129353233831
14910,49701,226,180,406,46,0.5566502463054187
14910,49702,238,162,400,76,0.595
14910,49703,301,105,406,196,0.7413793103448276
14910,49704,225,181,406,44,0.5541871921182266
14910,49705,257,147,404,110,0.6361386138613861
14910,49706,219,184,403,35,0.543424317617866
14910,94659,227,177,404,50,0.5618811881188119
14910,95407,253,152,405,101,0.6246913580246913
14910,99909,35,30,65,5,0.5384615384615384
14912,14914,357,73,430,284,0.8302325581395349
14912,14920,365,63,428,302,0.852803738317757
14912,14921,123,306,429,-183,0.2867132867132867
14912,14922,331,78,409,253,0.8092909535452323
14912,15011,342,81,423,261,0.8085106382978723
14912,15020,169,261,430,-92,0.3930232558139535
14912,15021,346,81,427,265,0.810304449648712
14912,15037,144,281,425,-137,0.3388235294117647
14912,15039,143,272,415,-129,0.344578313253012
14912,15054,342,83,425,259,0.8047058823529412
14912,15071,338,88,426,250,0.7934272300469484
14912,15116,89,338,427,-249,0.20843091334894615
14912,15424,89,330,419,-241,0.21241050119331742
14912,15425,344,85,429,259,0.8018648018648019
14912,15429,97,321,418,-224,0.23205741626794257
14912,15501,161,263,424,-102,0.37971698113207547
14912,15502,342,83,425,259,0.8047058823529412
14912,15503,327,102,429,225,0.7622377622377622
14912,15633,114,315,429,-201,0.26573426573426573
14912,15700,343,85,428,258,0.8014018691588785
14912,15701,124,297,421,-173,0.29453681710213775
14912,15702,347,79,426,268,0.8145539906103286
14912,15703,321,109,430,212,0.7465116279069768
14912,15704,317,110,427,207,0.7423887587822015
14912,15705,316,114,430,202,0.7348837209302326
14912,29108,108,321,429,-213,0.2517482517482518
14912,29141,135,292,427,-157,0.3161592505854801
14912,29142,364,64,428,300,0.8504672897196262
14912,29306,102,312,414,-210,0.2463768115942029
14912,29367,111,314,425,-203,0.2611764705882353
14912,29523,120,310,430,-190,0.27906976744186046
14912,49101,327,91,418,236,0.7822966507177034
14912,49300,342,84,426,258,0.8028169014084507
14912,49301,131,297,428,-166,0.3060747663551402
14912,49302,123,305,428,-182,0.28738317757009346
14912,49303,330,86,416,244,0.7932692307692307
14912,49304,101,320,421,-219,0.23990498812351543
14912,49306,128,293,421,-165,0.30403800475059384
14912,49307,157,260,417,-103,0.3764988009592326
14912,49308,364,66,430,298,0.8465116279069768
14912,49309,313,117,430,196,0.727906976744186
14912,49500,136,294,430,-158,0.31627906976744186
14912,49501,93,337,430,-244,0.21627906976744185
14912,49502,139,290,429,-151,0.32400932400932403
14912,49503,132,298,430,-166,0.30697674418604654
14912,49700,95,331,426,-236,0.22300469483568075
14912,49701,349,81,430,268,0.8116279069767441
14912,49702,345,79,424,266,0.8136792452830188
14912,49703,213,217,430,-4,0.49534883720930234
14912,49704,144,286,430,-142,0.33488372093023255
14912,49705,176,252,428,-76,0.411214953271028
14912,49706,113,314,427,-201,0.2646370023419204
