source,target,agreement_count,disagreement_count,total_votes,signed_weight,agreement_fraction
1027,7070,61,108,169,-47,0.3609467455621302
1027,7126,60,50,110,10,0.5454545454545454
1027,7333,48,131,179,-83,0.2681564245810056
1027,7780,122,16,138,106,0.8840579710144928
1027,7826,124,49,173,75,0.7167630057803468
1027,7958,108,72,180,36,0.6
1027,7960,118,25,143,93,0.8251748251748252
1027,8138,67,117,184,-50,0.3641304347826087
1027,8185,164,20,184,144,0.8913043478260869
1027,8635,154,22,176,132,0.875
1027,8764,55,123,178,-68,0.3089887640449438
1027,8883,38,46,84,-8,0.4523809523809524
1027,8929,74,93,167,-19,0.4431137724550898
1027,9152,157,22,179,135,0.8770949720670391
1027,9210,26,122,148,-96,0.17567567567567569
1027,9291,61,104,165,-43,0.3696969696969697
1027,9303,44,120,164,-76,0.2682926829268293
1027,9374,156,27,183,129,0.8524590163934426
1027,9401,92,44,136,48,0.6764705882352942
1027,9538,61,79,140,-18,0.4357142857142857
1027,9552,77,94,171,-17,0.4502923976608187
1027,9604,156,22,178,134,0.8764044943820225
1027,9713,35,86,121,-51,0.2892561983471074
1027,9865,147,33,180,114,0.8166666666666667
1027,9998,137,45,182,92,0.7527472527472527
1027,10047,114,13,127,101,0.8976377952755905
1027,10110,146,26,172,120,0.8488372093023255
1027,10163,135,45,180,90,0.75
1027,10221,91,57,148,34,0.6148648648648649
1027,10450,134,47,181,87,0.7403314917127072
1027,96738,92,91,183,1,0.5027322404371585
1071,1194,150,33,183,117,0.819672131147541
1071,1330,109,29,138,80,0.7898550724637681
1071,1338,165,29,194,136,0.8505154639175257
1071,1365,108,76,184,32,0.5869565217391305
1071,1395,164,41,205,123,0.8
1071,1489,158,27,185,131,0.8540540540540541
1071,1494,153,49,202,104,0.7574257425742574
1071,1678,50,127,177,-77,0.2824858757062147
1071,1986,53,142,195,-89,0.2717948717948718
1071,2052,134,74,208,60,0.6442307692307693
1071,2066,143,57,200,86,0.715
1071,2656,154,48,202,106,0.7623762376237624
1071,2702,41,130,171,-89,0.23976608187134502
1071,2803,177,30,207,147,0.855072463768116
1071,2822,78,104,182,-26,0.42857142857142855
1071,2838,164,46,210,118,0.780952380952381
1071,2901,85,118,203,-33,0.4187192118226601
1071,3090,20,32,52,-12,0.38461538461538464
1071,3110,169,40,209,129,0.8086124401913876
1071,3206,128,57,185,71,0.6918918918918919
1071,3388,63,143,206,-80,0.3058252427184466
1071,3536,76,106,182,-30,0.4175824175824176
1071,3783,50,152,202,-102,0.24752475247524752
1071,3882,150,59,209,91,0.7177033492822966
1071,4184,52,152,204,-100,0.2549019607843137
1071,4210,174,34,208,140,0.8365384615384616
1071,4227,37,149,186,-112,0.1989247311827957
1071,4382,157,54,211,103,0.7440758293838863
1071,4418,50,158,208,-108,0.2403846153846154
1071,4483,95,112,207,-17,0.45893719806763283
1071,4520,88,121,209,-33,0.42105263157894735
1071,4834,156,45,201,111,0.7761194029850746
1071,4922,165,25,190,140,0.868421052631579
1071,4949,97,109,206,-12,0.470873786407767
1071,5009,47,163,210,-116,0.22380952380952382
1071,5158,168,33,201,135,0.835820895522388
1071,5240,44,158,202,-114,0.21782178217821782
1071,5343,146,61,207,85,0.7053140096618358
1071,5452,99,90,189,9,0.5238095238095238
1071,5739,148,55,203,93,0.729064039408867
1071,5823,52,142,194,-90,0.26804123711340205
1071,5913,43,135,178,-92,0.24157303370786518
1071,5944,160,35,195,125,0.8205128205128205
1071,6021,159,41,200,118,0.795
1071,6107,58,141,199,-83,0.2914572864321608
1071,6132,54,112,166,-58,0.3253012048192771
1071,6137,158,33,191,125,0.8272251308900523
1071,6151,80,130,210,-50,0.38095238095238093
1071,6242,50,149,199,-99,0.25125628140703515
1071,6260,46,149,195,-103,0.2358974358974359
1071,6293,99,93,192,6,0.515625
1071,6346,62,143,205,-81,0.3024390243902439
1071,6525,160,51,211,109,0.7582938388625592
1071,6629,152,37,189,115,0.8042328042328042
1071,6820,50,149,199,-99,0.25125628140703515
1071,6836,51,152,203,-101,0.2512315270935961
1071,7020,77,116,193,-39,0.39896373056994816
1071,7021,123,52,175,71,0.7028571428571428
1071,7070,40,147,187,-107,0.21390374331550802
1071,7126,51,72,123,-21,0.4146341463414634
1071,7333,53,151,204,-98,0.25980392156862747
1071,7780,114,35,149,79,0.7651006711409396
1071,7826,169,24,193,145,0.8756476683937824
1071,7958,98,105,203,-7,0.4827586206896552
1071,7960,121,41,162,80,0.7469135802469136
1071,8138,73,132,205,-59,0.35609756097560974
1071,8185,155,51,206,104,0.7524271844660194
1071,8635,149,52,201,97,0.7412935323383084
1071,8764,48,154,202,-106,0.2376237623762376
1071,8883,38,55,93,-17,0.40860215053763443
1071,8929,77,111,188,-34,0.4095744680851064
1071,9152,167,38,205,129,0.8146341463414634
1071,9210,35,132,167,-97,0.20958083832335328
1071,9291,49,138,187,-89,0.2620320855614973
1071,9303,48,132,180,-84,0.26666666666666666
1071,9374,158,50,208,108,0.7596153846153846
1071,9401,84,60,144,24,0.5833333333333334
1071,9538,64,97,161,-33,0.39751552795031053
1071,9552,75,121,196,-46,0.3826530612244898
1071,9604,159,45,204,114,0.7794117647058824
1071,9713,29,108,137,-79,0.2116788321167883
1071,9865,160,43,203,117,0.7881773399014779
1071,9998,180,27,207,153,0.8695652173913043
1071,10047,121,26,147,95,0.8231292517006803
1071,10110,146,48,194,98,0.7525773195876289
1071,10163,166,38,204,128,0.8137254901960784
1071,10221,112,50,162,62,0.691358024691358
1071,10450,145,59,204,86,0.7107843137254902
1071,96738,95,107,202,-12,0.47029702970297027
1194,1330,113,17,130,96,0.8692307692307693
1194,1338,148,26,174,122,0.8505747126436781
1194,1365,119,53,172,66,0.6918604651162791
1194,1395,158,29,187,129,0.8449197860962567
1194,1489,138,29,167,109,0.8263473053892215
1194,1494,143,39,182,104,0.7857142857142857
1194,1678,44,120,164,-76,0.2682926829268293
1194,1986,64,110,174,-46,0.367816091954023
1194,2052,121,64,185,57,0.654054054054054
1194,2066,137,45,182,92,0.7527472527472527
1194,2656,142,38,180,104,0.7888888888888889
1194,2702,41,114,155,-73,0.2645161290322581
1194,2803,154,30,184,124,0.8369565217391305
1194,2822,76,92,168,-16,0.4523809523809524
1194,2838,157,32,189,125,0.8306878306878307
1194,2901,76,102,178,-26,0.42696629213483145
1194,3090,19,24,43,-5,0.4418604651162791
1194,3110,147,39,186,108,0.7903225806451613
1194,3206,132,41,173,91,0.7630057803468208
1194,3388,60,123,183,-63,0.32786885245901637
1194,3536,89,81,170,8,0.5235294117647059
1194,3783,48,136,184,-88,0.2608695652173913
1194,3882,150,38,188,112,0.7978723404255319
1194,4184,53,129,182,-76,0.29120879120879123
1194,4210,157,28,185,129,0.8486486486486486
1194,4227,44,125,169,-81,0.2603550295857988
1194,4382,150,40,190,110,0.7894736842105263
1194,4418,47,139,186,-92,0.25268817204301075
1194,4483,88,98,186,-10,0.4731182795698925
1194,4520,87,100,187,-13,0.46524064171123
1194,4834,134,47,181,87,0.7403314917127072
1194,4922,144,26,170,118,0.8470588235294118
1194,4949,89,98,187,-9,0.47593582887700536
1194,5009,49,140,189,-91,0.25925925925925924
1194,5158,154,28,182,126,0.8461538461538461
1194,5240,38,144,182,-106,0.2087912087912088
1194,5343,141,45,186,96,0.7580645161290323
1194,5452,71,103,174,-32,0.40804597701149425
1194,5739,130,55,185,75,0.7027027027027027
1194,5823,46,127,173,-81,0.2658959537572254
1194,5913,39,122,161,-83,0.2422360248447205
1194,5944,142,38,180,104,0.7888888888888889
1194,6021,156,18,174,138,0.896551724137931
1194,6107,52,127,179,-75,0.2905027932960894
1194,6132,58,93,151,-35,0.3841059602649007
1194,6137,143,28,171,115,0.8362573099415205
1194,6151,82,107,189,-25,0.43386243386243384
1194,6242,59,120,179,-61,0.329608938547486
1194,6260,42,136,178,-94,0.23595505617977527
1194,6293,91,85,176,6,0.5170454545454546
1194,6346,54,130,184,-76,0.29347826086956524
1194,6525,158,32,190,126,0.8315789473684211
1194,6629,137,31,168,106,0.8154761904761905
1194,6820,40,139,179,-99,0.22346368715083798
1194,6836,52,133,185,-81,0.2810810810810811
1194,7020,79,99,178,-20,0.4438202247191011
1194,7021,114,47,161,67,0.7080745341614907
1194,7070,44,121,165,-77,0.26666666666666666
1194,7126,63,55,118,8,0.5338983050847458
1194,7333,43,139,182,-96,0.23626373626373626
1194,7780,118,25,143,93,0.8251748251748252
1194,7826,137,36,173,101,0.791907514450867
1194,7958,106,77,183,29,0.5792349726775956
1194,7960,115,32,147,83,0.782312925170068
1194,8138,65,117,182,-52,0.35714285714285715
1194,8185,140,49,189,91,0.7407407407407407
1194,8635,133,46,179,87,0.7430167597765364
1194,8764,50,132,182,-82,0.27472527472527475
1194,8883,43,45,88,-2,0.48863636363636365
1194,8929,81,89,170,-8,0.4764705882352941
1194,9152,152,32,184,120,0.8260869565217391
1194,9210,29,114,143,-85,0.20279720279720279
1194,9291,48,121,169,-73,0.28402366863905326
1194,9303,39,120,159,-81,0.24528301886792453
1194,9374,143,44,187,99,0.7647058823529411
1194,9401,81,61,142,20,0.5704225352112676
1194,9538,59,79,138,-20,0.427536231884058
1194,9552,73,102,175,-29,0.41714285714285715
1194,9604,142,38,180,104,0.7888888888888889
1194,9713,23,105,128,-82,0.1796875
1194,9865,143,40,183,103,0.7814207650273224
1194,9998,151,30,181,121,0.8342541436464088
1194,10047,111,20,131,91,0.8473282442748091
1194,10110,139,36,175,103,0.7942857142857143
1194,10163,162,24,186,138,0.8709677419354839
1194,10221,113,40,153,73,0.738562091503268
1194,10450,132,52,184,80,0.717391304347826
1194,96738,84,100,184,-16,0.45652173913043476
1330,1338,115,13,128,102,0.8984375
1330,1365,87,39,126,48,0.6904761904761905
1330,1395,113,23,136,90,0.8308823529411765
1330,1489,101,22,123,79,0.8211382113821138
1330,1494,112,26,138,86,0.8115942028985508
1330,1678,33,90,123,-57,0.2682926829268293
1330,1986,46,88,134,-42,0.34328358208955223
1330,2052,87,50,137,37,0.635036496350365
1330,2066,111,23,134,88,0.8283582089552238
1330,2656,108,22,130,86,0.8307692307692308
1330,2702,29,92,121,-63,0.2396694214876033
1330,2803,117,19,136,98,0.8602941176470589
1330,2822,54,73,127,-19,0.4251968503937008
1330,2838,110,26,136,84,0.8088235294117647
1330,2901,66,68,134,-2,0.4925373134328358
1330,3090,13,12,25,1,0.52
1330,3110,107,28,135,79,0.7925925925925926
1330,3206,101,32,133,69,0.7593984962406015
1330,3388,38,97,135,-59,0.2814814814814815
1330,3536,64,64,128,0,0.5
1330,3783,27,108,135,-81,0.2
1330,3882,117,19,136,98,0.8602941176470589
1330,4184,37,99,136,-62,0.27205882352941174
1330,4210,122,15,137,107,0.8905109489051095
1330,4227,23,102,125,-79,0.184
1330,4382,116,23,139,93,0.8345323741007195
1330,4418,24,112,136,-88,0.17647058823529413
1330,4483,62,74,136,-12,0.45588235294117646
1330,4520,58,77,135,-19,0.42962962962962964
1330,4834,98,36,134,62,0.7313432835820896
1330,4922,113,16,129,97,0.875968992248062
1330,4949,56,80,136,-24,0.4117647058823529
1330,5009,29,109,138,-80,0.21014492753623187
1330,5158,117,17,134,100,0.8731343283582089
1330,5240,19,116,135,-97,0.14074074074074075
1330,5343,105,31,136,74,0.7720588235294118
1330,5452,57,69,126,-12,0.4523809523809524
1330,5739,97,40,137,57,0.708029197080292
1330,5823,31,97,128,-66,0.2421875
1330,5913,32,98,130,-66,0.24615384615384617
1330,5944,107,24,131,83,0.816793893129771
1330,6021,115,18,133,97,0.8646616541353384
1330,6107,37,94,131,-57,0.2824427480916031
1330,6132,42,76,118,-34,0.3559322033898305
1330,6137,109,23,132,86,0.8257575757575758
1330,6151,52,85,137,-33,0.3795620437956204
1330,6242,35,99,134,-64,0.26119402985074625
1330,6260,25,106,131,-81,0.19083969465648856
1330,6293,72,58,130,14,0.5538461538461539
1330,6346,36,98,134,-62,0.26865671641791045
1330,6525,112,25,137,87,0.8175182481751825
1330,6629,108,16,124,92,0.8709677419354839
1330,6820,27,106,133,-79,0.20300751879699247
1330,6836,34,102,136,-68,0.25
1330,7020,55,71,126,-16,0.4365079365079365
1330,7021,86,36,122,50,0.7049180327868853
1330,7070,23,103,126,-80,0.18253968253968253
1330,7126,43,46,89,-3,0.48314606741573035
1330,7333,28,105,133,-77,0.21052631578947367
1330,7780,94,15,109,79,0.8623853211009175
1330,7826,106,23,129,83,0.8217054263565892
1330,7958,75,58,133,17,0.5639097744360902
1330,7960,104,16,120,88,0.8666666666666667
1330,8138,44,91,135,-47,0.32592592592592595
1330,8185,102,37,139,65,0.7338129496402878
1330,8635,99,36,135,63,0.7333333333333333
1330,8764,29,105,134,-76,0.21641791044776118
1330,8883,23,30,53,-7,0.4339622641509434
1330,8929,60,65,125,-5,0.48
1330,9152,110,26,136,84,0.8088235294117647
1330,9210,25,89,114,-64,0.21929824561403508
1330,9291,33,94,127,-61,0.25984251968503935
1330,9303,31,92,123,-61,0.25203252032520324
1330,9374,108,27,135,81,0.8
1330,9401,57,52,109,5,0.5229357798165137
1330,9538,49,65,114,-16,0.4298245614035088
1330,9552,44,85,129,-41,0.34108527131782945
1330,9604,105,30,135,75,0.7777777777777778
1330,9713,12,94,106,-82,0.11320754716981132
1330,9865,109,28,137,81,0.7956204379562044
1330,9998,117,16,133,101,0.8796992481203008
1330,10047,91,13,104,78,0.875
1330,10110,112,19,131,93,0.8549618320610687
1330,10163,115,20,135,95,0.8518518518518519
1330,10221,98,25,123,73,0.7967479674796748
1330,10450,106,29,135,77,0.7851851851851852
1330,96738,61,74,135,-13,0.45185185185185184
1338,1365,114,62,176,52,0.6477272727272727
1338,1395,164,37,201,127,0.8159203980099502
1338,1489,154,19,173,135,0.8901734104046243
1338,1494,153,37,190,116,0.8052631578947368
1338,1678,45,123,168,-78,0.26785714285714285
1338,1986,60,129,189,-69,0.31746031746031744
1338,2052,128,71,199,57,0.6432160804020101
1338,2066,149,42,191,107,0.7801047120418848
1338,2656,148,44,192,104,0.7708333333333334
1338,2702,34,127,161,-93,0.2111801242236025
1338,2803,182,15,197,167,0.9238578680203046
1338,2822,74,98,172,-24,0.43023255813953487
1338,2838,174,28,202,146,0.8613861386138614
1338,2901,82,106,188,-24,0.43617021276595747
1338,3090,18,33,51,-15,0.35294117647058826
1338,3110,158,39,197,119,0.8020304568527918
1338,3206,128,53,181,75,0.7071823204419889
1338,3388,47,146,193,-99,0.24352331606217617
1338,3536,79,95,174,-16,0.4540229885057471
1338,3783,33,158,191,-125,0.17277486910994763
1338,3882,154,44,198,110,0.7777777777777778
1338,4184,46,147,193,-101,0.23834196891191708
1338,4210,168,27,195,141,0.8615384615384616
1338,4227,34,141,175,-107,0.19428571428571428
1338,4382,162,38,200,124,0.81
1338,4418,35,161,196,-126,0.17857142857142858
1338,4483,93,103,196,-10,0.4744897959183674
1338,4520,79,121,200,-42,0.395
1338,4834,139,53,192,86,0.7239583333333334
1338,4922,159,19,178,140,0.8932584269662921
1338,4949,93,100,193,-7,0.48186528497409326
1338,5009,47,151,198,-104,0.23737373737373738
1338,5158,167,25,192,142,0.8697916666666666
1338,5240,30,167,197,-137,0.15228426395939088
1338,5343,140,59,199,81,0.7035175879396985
1338,5452,94,90,184,4,0.5108695652173914
1338,5739,126,67,193,59,0.6528497409326425
1338,5823,38,142,180,-104,0.2111111111111111
1338,5913,38,134,172,-96,0.22093023255813954
1338,5944,165,26,191,139,0.8638743455497382
1338,6021,155,34,189,121,0.8201058201058201
1338,6107,47,139,186,-92,0.25268817204301075
1338,6132,46,109,155,-63,0.2967741935483871
1338,6137,158,28,186,130,0.8494623655913979
1338,6151,78,120,198,-42,0.3939393939393939
1338,6242,53,138,191,-85,0.2774869109947644
1338,6260,36,155,191,-119,0.18848167539267016
1338,6293,92,91,183,1,0.5027322404371585
1338,6346,46,147,193,-101,0.23834196891191708
1338,6525,164,35,199,129,0.8241206030150754
1338,6629,152,28,180,124,0.8444444444444444
1338,6820,41,152,193,-111,0.21243523316062177
1338,6836,35,156,191,-121,0.18324607329842932
1338,7020,68,114,182,-46,0.37362637362637363
1338,7021,112,54,166,58,0.6746987951807228
1338,7070,36,141,177,-105,0.2033898305084746
1338,7126,57,61,118,-4,0.4830508474576271
1338,7333,35,157,192,-122,0.18229166666666666
1338,7780,118,22,140,96,0.8428571428571429
1338,7826,154,30,184,124,0.8369565217391305
1338,7958,101,93,194,8,0.520618556701031
1338,7960,126,30,156,96,0.8076923076923077
1338,8138,65,125,190,-60,0.34210526315789475
1338,8185,136,59,195,77,0.6974358974358974
1338,8635,128,63,191,65,0.6701570680628273
1338,8764,39,158,197,-119,0.19796954314720813
1338,8883,39,50,89,-11,0.43820224719101125
1338,8929,76,104,180,-28,0.4222222222222222
1338,9152,165,32,197,133,0.8375634517766497
1338,9210,34,122,156,-88,0.21794871794871795
1338,9291,37,139,176,-102,0.21022727272727273
1338,9303,37,131,168,-94,0.22023809523809523
1338,9374,154,46,200,108,0.77
1338,9401,73,67,140,6,0.5214285714285715
1338,9538,49,100,149,-51,0.3288590604026846
1338,9552,70,121,191,-51,0.36649214659685864
1338,9604,149,43,192,106,0.7760416666666666
1338,9713,13,120,133,-107,0.09774436090225563
1338,9865,158,36,194,122,0.8144329896907216
1338,9998,175,18,193,157,0.9067357512953368
1338,10047,114,24,138,90,0.8260869565217391
1338,10110,150,33,183,117,0.819672131147541
1338,10163,167,30,197,137,0.8477157360406091
1338,10221,116,37,153,79,0.7581699346405228
1338,10450,150,43,193,107,0.7772020725388601
1338,96738,81,110,191,-29,0.42408376963350786
1365,1395,122,67,189,55,0.6455026455026455
1365,1489,105,58,163,47,0.6441717791411042
1365,1494,110,76,186,34,0.5913978494623656
1365,1678,60,105,165,-45,0.36363636363636365
1365,1986,100,76,176,24,0.5681818181818182
1365,2052,107,85,192,22,0.5572916666666666
1365,2066,111,73,184,38,0.6032608695652174
1365,2656,110,74,184,36,0.5978260869565217
1365,2702,53,106,159,-53,0.3333333333333333
1365,2803,127,64,191,63,0.6649214659685864
1365,2822,103,62,165,41,0.6242424242424243
1365,2838,126,68,194,58,0.6494845360824743
1365,2901,104,81,185,23,0.5621621621621622
1365,3090,31,18,49,13,0.6326530612244898
1365,3110,114,76,190,38,0.6
1365,3206,90,86,176,4,0.5113636363636364
1365,3388,82,102,184,-20,0.44565217391304346
1365,3536,119,45,164,74,0.725609756097561
1365,3783,59,129,188,-70,0.31382978723404253
1365,3882,130,62,192,68,0.6770833333333334
1365,4184,73,107,180,-34,0.40555555555555556
1365,4210,140,49,189,91,0.7407407407407407
1365,4227,70,108,178,-38,0.39325842696629215
1365,4382,125,67,192,58,0.6510416666666666
1365,4418,75,118,193,-43,0.38860103626943004
1365,4483,115,75,190,40,0.6052631578947368
1365,4520,110,83,193,27,0.5699481865284974
1365,4834,98,91,189,7,0.5185185185185185
1365,4922,112,59,171,53,0.6549707602339181
1365,4949,92,99,191,-7,0.4816753926701571
1365,5009,84,107,191,-23,0.4397905759162304
1365,5158,126,61,187,65,0.6737967914438503
1365,5240,61,124,185,-63,0.32972972972972975
1365,5343,111,80,191,31,0.581151832460733
1365,5452,64,116,180,-52,0.35555555555555557
1365,5739,104,82,186,22,0.5591397849462365
1365,5823,68,111,179,-43,0.37988826815642457
1365,5913,48,116,164,-68,0.2926829268292683
1365,5944,116,66,182,50,0.6373626373626373
1365,6021,120,62,182,58,0.6593406593406593
1365,6107,90,92,182,-2,0.4945054945054945
1365,6132,69,85,154,-16,0.44805194805194803
1365,6137,100,78,178,22,0.5617977528089888
1365,6151,130,61,191,69,0.680628272251309
1365,6242,87,98,185,-11,0.4702702702702703
1365,6260,65,121,186,-56,0.34946236559139787
1365,6293,132,48,180,84,0.7333333333333333
1365,6346,71,120,191,-49,0.3717277486910995
1365,6525,122,71,193,51,0.6321243523316062
1365,6629,128,43,171,85,0.7485380116959064
1365,6820,53,128,181,-75,0.292817679558011
1365,6836,61,127,188,-66,0.324468085106383
1365,7020,103,84,187,19,0.5508021390374331
1365,7021,113,44,157,69,0.7197452229299363
1365,7070,60,111,171,-51,0.3508771929824561
1365,7126,84,33,117,51,0.717948717948718
